	-7.740000	-6525.000000	1.100000E+10	-0.047060	57.418000
	-7.740000	-6525.000000	1.200000E+10	-0.039530	57.418000
	-7.740000	-6525.000000	1.300000E+10	-0.066850	57.418000
	-7.740000	-6525.000000	1.400000E+10	-0.083010	57.418000
	-7.740000	-6525.000000	1.500000E+10	-0.095530	57.418000
	-7.740000	-6525.000000	1.600000E+10	-0.080110	57.418000
	-7.740000	-6525.000000	1.700000E+10	-0.104970	57.418000
	-7.740000	-6525.000000	1.800000E+10	-0.083660	57.418000
	-7.740000	-6525.000000	1.900000E+10	-0.078560	57.418000
	-7.740000	-6525.000000	2.000000E+10	-0.108900	57.418000
	-7.740000	-6525.000000	2.100000E+10	-0.149430	57.418000
	-7.740000	-6525.000000	2.200000E+10	0.110310	57.418000
	-7.740000	-6525.000000	2.300000E+10	-0.147940	57.418000
	-7.740000	-6525.000000	2.400000E+10	-0.294900	57.418000
	-7.740000	-6525.000000	2.500000E+10	-0.038080	57.418000
	-7.740000	-6525.000000	2.600000E+10	-0.081690	57.418000
	-7.740000	-6525.000000	2.700000E+10	-0.074800	57.418000
	-7.740000	-6525.000000	2.800000E+10	0.082790	57.418000
	-7.740000	-6525.000000	2.900000E+10	-0.002010	57.418000
	-7.740000	-6525.000000	3.000000E+10	0.032360	57.418000
	-7.740000	-6525.000000	3.100000E+10	0.066030	57.418000
	-7.740000	-6525.000000	3.200000E+10	0.407980	57.418000
	-7.740000	-6525.000000	3.300000E+10	-0.257930	57.418000
	-7.740000	-6525.000000	3.400000E+10	-0.692360	57.418000
	-7.740000	-6525.000000	3.500000E+10	0.123960	57.418000
	-7.720000	-6512.000000	5.000000E+9	-0.049180	57.434000
	-7.720000	-6512.000000	6.000000E+9	-0.078680	57.434000
	-7.720000	-6512.000000	7.000000E+9	-0.101480	57.434000
	-7.720000	-6512.000000	8.000000E+9	-0.087200	57.434000
	-7.720000	-6512.000000	9.000000E+9	-0.076940	57.434000
	-7.720000	-6512.000000	1.000000E+10	-0.067680	57.434000
